,date,counts,status,site
6501,2018-12-18T02:30:00+0000,1,0,100048744
6502,2018-12-18T02:45:00+0000,0,0,100048744
6503,2018-12-18T03:00:00+0000,1,0,100048744
6504,2018-12-18T03:15:00+0000,1,0,100048744
6505,2018-12-18T03:30:00+0000,0,0,100048744
6506,2018-12-18T03:45:00+0000,0,0,100048744
6507,2018-12-18T04:00:00+0000,1,0,100048744
6508,2018-12-18T04:15:00+0000,1,0,100048744
6509,2018-12-18T04:30:00+0000,1,0,100048744
6510,2018-12-18T04:45:00+0000,2,0,100048744
6511,2018-12-18T05:00:00+0000,0,0,100048744
6512,2018-12-18T05:15:00+0000,6,0,100048744
6513,2018-12-18T05:30:00+0000,2,0,100048744
6514,2018-12-18T05:45:00+0000,8,0,100048744
6515,2018-12-18T06:00:00+0000,6,0,100048744
6516,2018-12-18T06:15:00+0000,5,0,100048744
6517,2018-12-18T06:30:00+0000,11,0,100048744
6518,2018-12-18T06:45:00+0000,20,0,100048744
6519,2018-12-18T07:00:00+0000,18,0,100048744
6520,2018-12-18T07:15:00+0000,36,0,100048744
6521,2018-12-18T07:30:00+0000,44,0,100048744
6522,2018-12-18T07:45:00+0000,29,0,100048744
6523,2018-12-18T08:00:00+0000,38,0,100048744
6524,2018-12-18T08:15:00+0000,74,0,100048744
6525,2018-12-18T08:30:00+0000,84,0,100048744
6526,2018-12-18T08:45:00+0000,86,0,100048744
6527,2018-12-18T09:00:00+0000,77,0,100048744
6528,2018-12-18T09:15:00+0000,86,0,100048744
6529,2018-12-18T09:30:00+0000,84,0,100048744
6530,2018-12-18T09:45:00+0000,57,0,100048744
6531,2018-12-18T10:00:00+0000,44,0,100048744
6532,2018-12-18T10:15:00+0000,31,0,100048744
6533,2018-12-18T10:30:00+0000,24,0,100048744
6534,2018-12-18T10:45:00+0000,34,0,100048744
6535,2018-12-18T11:00:00+0000,29,0,100048744
6536,2018-12-18T11:15:00+0000,25,0,100048744
6537,2018-12-18T11:30:00+0000,20,0,100048744
6538,2018-12-18T11:45:00+0000,25,0,100048744
6539,2018-12-18T12:00:00+0000,21,0,100048744
6540,2018-12-18T12:15:00+0000,25,0,100048744
6541,2018-12-18T12:30:00+0000,24,0,100048744
6542,2018-12-18T12:45:00+0000,19,0,100048744
6543,2018-12-18T13:00:00+0000,21,0,100048744
6544,2018-12-18T13:15:00+0000,31,0,100048744
6545,2018-12-18T13:30:00+0000,31,0,100048744
6546,2018-12-18T13:45:00+0000,16,0,100048744
6547,2018-12-18T14:00:00+0000,21,0,100048744
6548,2018-12-18T14:15:00+0000,16,0,100048744
6549,2018-12-18T14:30:00+0000,26,0,100048744
6550,2018-12-18T14:45:00+0000,17,0,100048744
6551,2018-12-18T15:00:00+0000,25,0,100048744
6552,2018-12-18T15:15:00+0000,22,0,100048744
6553,2018-12-18T15:30:00+0000,27,0,100048744
6554,2018-12-18T15:45:00+0000,25,0,100048744
6555,2018-12-18T16:00:00+0000,29,0,100048744
6556,2018-12-18T16:15:00+0000,38,0,100048744
6557,2018-12-18T16:30:00+0000,36,0,100048744
6558,2018-12-18T16:45:00+0000,46,0,100048744
6559,2018-12-18T17:00:00+0000,46,0,100048744
6560,2018-12-18T17:15:00+0000,54,0,100048744
6561,2018-12-18T17:30:00+0000,71,0,100048744
6562,2018-12-18T17:45:00+0000,67,0,100048744
6563,2018-12-18T18:00:00+0000,73,0,100048744
6564,2018-12-18T18:15:00+0000,84,0,100048744
6565,2018-12-18T18:30:00+0000,82,0,100048744
6566,2018-12-18T18:45:00+0000,58,0,100048744
6567,2018-12-18T19:00:00+0000,71,0,100048744
6568,2018-12-18T19:15:00+0000,58,0,100048744
6569,2018-12-18T19:30:00+0000,40,0,100048744
6570,2018-12-18T19:45:00+0000,35,0,100048744
6571,2018-12-18T20:00:00+0000,36,0,100048744
6572,2018-12-18T20:15:00+0000,23,0,100048744
6573,2018-12-18T20:30:00+0000,36,0,100048744
6574,2018-12-18T20:45:00+0000,23,0,100048744
6575,2018-12-18T21:00:00+0000,24,0,100048744
6576,2018-12-18T21:15:00+0000,26,0,100048744
6577,2018-12-18T21:30:00+0000,21,0,100048744
6578,2018-12-18T21:45:00+0000,16,0,100048744
6579,2018-12-18T22:00:00+0000,14,0,100048744
6580,2018-12-18T22:15:00+0000,32,0,100048744
6581,2018-12-18T22:30:00+0000,23,0,100048744
6582,2018-12-18T22:45:00+0000,14,0,100048744
6583,2018-12-18T23:00:00+0000,19,0,100048744
6584,2018-12-18T23:15:00+0000,15,0,100048744
6585,2018-12-18T23:30:00+0000,23,0,100048744
6586,2018-12-18T23:45:00+0000,6,0,100048744
6587,2018-12-19T00:00:00+0000,8,0,100048744
6588,2018-12-19T00:15:00+0000,6,0,100048744
6589,2018-12-19T00:30:00+0000,6,0,100048744
6590,2018-12-19T00:45:00+0000,4,0,100048744
6591,2018-12-19T01:00:00+0000,0,0,100048744
6592,2018-12-19T01:15:00+0000,5,0,100048744
6593,2018-12-19T01:30:00+0000,2,0,100048744
6594,2018-12-19T01:45:00+0000,2,0,100048744
6595,2018-12-19T02:00:00+0000,1,0,100048744
6596,2018-12-19T02:15:00+0000,4,0,100048744
6597,2018-12-19T02:30:00+0000,2,0,100048744
6598,2018-12-19T02:45:00+0000,1,0,100048744
6599,2018-12-19T03:00:00+0000,0,0,100048744
6600,2018-12-19T03:15:00+0000,0,0,100048744
6601,2018-12-19T03:30:00+0000,1,0,100048744
6602,2018-12-19T03:45:00+0000,1,0,100048744
6603,2018-12-19T04:00:00+0000,2,0,100048744
6604,2018-12-19T04:15:00+0000,1,0,100048744
6605,2018-12-19T04:30:00+0000,0,0,100048744
6606,2018-12-19T04:45:00+0000,1,0,100048744
6607,2018-12-19T05:00:00+0000,0,0,100048744
6608,2018-12-19T05:15:00+0000,5,0,100048744
6609,2018-12-19T05:30:00+0000,3,0,100048744
6610,2018-12-19T05:45:00+0000,8,0,100048744
6611,2018-12-19T06:00:00+0000,6,0,100048744
6612,2018-12-19T06:15:00+0000,7,0,100048744
6613,2018-12-19T06:30:00+0000,13,0,100048744
6614,2018-12-19T06:45:00+0000,18,0,100048744
6615,2018-12-19T07:00:00+0000,14,0,100048744
6616,2018-12-19T07:15:00+0000,24,0,100048744
6617,2018-12-19T07:30:00+0000,26,0,100048744
6618,2018-12-19T07:45:00+0000,38,0,100048744
6619,2018-12-19T08:00:00+0000,42,0,100048744
6620,2018-12-19T08:15:00+0000,71,0,100048744
6621,2018-12-19T08:30:00+0000,94,0,100048744
6622,2018-12-19T08:45:00+0000,64,0,100048744
6623,2018-12-19T09:00:00+0000,77,0,100048744
6624,2018-12-19T09:15:00+0000,74,0,100048744
6625,2018-12-19T09:30:00+0000,73,0,100048744
6626,2018-12-19T09:45:00+0000,59,0,100048744
6627,2018-12-19T10:00:00+0000,37,0,100048744
6628,2018-12-19T10:15:00+0000,35,0,100048744
6629,2018-12-19T10:30:00+0000,39,0,100048744
6630,2018-12-19T10:45:00+0000,28,0,100048744
6631,2018-12-19T11:00:00+0000,34,0,100048744
6632,2018-12-19T11:15:00+0000,32,0,100048744
6633,2018-12-19T11:30:00+0000,20,0,100048744
6634,2018-12-19T11:45:00+0000,29,0,100048744
6635,2018-12-19T12:00:00+0000,22,0,100048744
6636,2018-12-19T12:15:00+0000,30,0,100048744
6637,2018-12-19T12:30:00+0000,32,0,100048744
6638,2018-12-19T12:45:00+0000,24,0,100048744
6639,2018-12-19T13:00:00+0000,15,0,100048744
6640,2018-12-19T13:15:00+0000,22,0,100048744
6641,2018-12-19T13:30:00+0000,26,0,100048744
6642,2018-12-19T13:45:00+0000,22,0,100048744
6643,2018-12-19T14:00:00+0000,22,0,100048744
6644,2018-12-19T14:15:00+0000,25,0,100048744
6645,2018-12-19T14:30:00+0000,27,0,100048744
6646,2018-12-19T14:45:00+0000,30,0,100048744
6647,2018-12-19T15:00:00+0000,28,0,100048744
6648,2018-12-19T15:15:00+0000,39,0,100048744
6649,2018-12-19T15:30:00+0000,22,0,100048744
6650,2018-12-19T15:45:00+0000,33,0,100048744
6651,2018-12-19T16:00:00+0000,36,0,100048744
6652,2018-12-19T16:15:00+0000,33,0,100048744
6653,2018-12-19T16:30:00+0000,39,0,100048744
6654,2018-12-19T16:45:00+0000,46,0,100048744
6655,2018-12-19T17:00:00+0000,53,0,100048744
6656,2018-12-19T17:15:00+0000,57,0,100048744
6657,2018-12-19T17:30:00+0000,83,0,100048744
6658,2018-12-19T17:45:00+0000,70,0,100048744
6659,2018-12-19T18:00:00+0000,94,0,100048744
6660,2018-12-19T18:15:00+0000,92,0,100048744
6661,2018-12-19T18:30:00+0000,87,0,100048744
6662,2018-12-19T18:45:00+0000,79,0,100048744
6663,2018-12-19T19:00:00+0000,72,0,100048744
6664,2018-12-19T19:15:00+0000,52,0,100048744
6665,2018-12-19T19:30:00+0000,47,0,100048744
6666,2018-12-19T19:45:00+0000,40,0,100048744
6667,2018-12-19T20:00:00+0000,43,0,100048744
6668,2018-12-19T20:15:00+0000,22,0,100048744
6669,2018-12-19T20:30:00+0000,31,0,100048744
6670,2018-12-19T20:45:00+0000,25,0,100048744
6671,2018-12-19T21:00:00+0000,23,0,100048744
6672,2018-12-19T21:15:00+0000,28,0,100048744
6673,2018-12-19T21:30:00+0000,26,0,100048744
6674,2018-12-19T21:45:00+0000,33,0,100048744
6675,2018-12-19T22:00:00+0000,32,0,100048744
6676,2018-12-19T22:15:00+0000,21,0,100048744
6677,2018-12-19T22:30:00+0000,26,0,100048744
6678,2018-12-19T22:45:00+0000,16,0,100048744
6679,2018-12-19T23:00:00+0000,18,0,100048744
6680,2018-12-19T23:15:00+0000,18,0,100048744
6681,2018-12-19T23:30:00+0000,21,0,100048744
6682,2018-12-19T23:45:00+0000,14,0,100048744
6683,2018-12-20T00:00:00+0000,17,0,100048744
6684,2018-12-20T00:15:00+0000,12,0,100048744
6685,2018-12-20T00:30:00+0000,5,0,100048744
6686,2018-12-20T00:45:00+0000,4,0,100048744
6687,2018-12-20T01:00:00+0000,7,0,100048744
6688,2018-12-20T01:15:00+0000,6,0,100048744
6689,2018-12-20T01:30:00+0000,7,0,100048744
6690,2018-12-20T01:45:00+0000,4,0,100048744
6691,2018-12-20T02:00:00+0000,1,0,100048744
6692,2018-12-20T02:15:00+0000,1,0,100048744
6693,2018-12-20T02:30:00+0000,0,0,100048744
6694,2018-12-20T02:45:00+0000,2,0,100048744
6695,2018-12-20T03:00:00+0000,0,0,100048744
6696,2018-12-20T03:15:00+0000,3,0,100048744
6697,2018-12-20T03:30:00+0000,2,0,100048744
6698,2018-12-20T03:45:00+0000,2,0,100048744
6699,2018-12-20T04:00:00+0000,1,0,100048744
6700,2018-12-20T04:15:00+0000,0,0,100048744
6701,2018-12-20T04:30:00+0000,1,0,100048744
6702,2018-12-20T04:45:00+0000,1,0,100048744
6703,2018-12-20T05:00:00+0000,1,0,100048744
6704,2018-12-20T05:15:00+0000,5,0,100048744
6705,2018-12-20T05:30:00+0000,5,0,100048744
6706,2018-12-20T05:45:00+0000,5,0,100048744
6707,2018-12-20T06:00:00+0000,4,0,100048744
6708,2018-12-20T06:15:00+0000,10,0,100048744
6709,2018-12-20T06:30:00+0000,10,0,100048744
6710,2018-12-20T06:45:00+0000,12,0,100048744
6711,2018-12-20T07:00:00+0000,10,0,100048744
6712,2018-12-20T07:15:00+0000,24,0,100048744
6713,2018-12-20T07:30:00+0000,25,0,100048744
6714,2018-12-20T07:45:00+0000,34,0,100048744
6715,2018-12-20T08:00:00+0000,42,0,100048744
6716,2018-12-20T08:15:00+0000,58,0,100048744
6717,2018-12-20T08:30:00+0000,57,0,100048744
6718,2018-12-20T08:45:00+0000,71,0,100048744
6719,2018-12-20T09:00:00+0000,73,0,100048744
6720,2018-12-20T09:15:00+0000,52,0,100048744
6721,2018-12-20T09:30:00+0000,54,0,100048744
6722,2018-12-20T09:45:00+0000,46,0,100048744
6723,2018-12-20T10:00:00+0000,36,0,100048744
6724,2018-12-20T10:15:00+0000,30,0,100048744
6725,2018-12-20T10:30:00+0000,38,0,100048744
6726,2018-12-20T10:45:00+0000,33,0,100048744
6727,2018-12-20T11:00:00+0000,33,0,100048744
6728,2018-12-20T11:15:00+0000,33,0,100048744
6729,2018-12-20T11:30:00+0000,21,0,100048744
6730,2018-12-20T11:45:00+0000,37,0,100048744
6731,2018-12-20T12:00:00+0000,26,0,100048744
6732,2018-12-20T12:15:00+0000,26,0,100048744
6733,2018-12-20T12:30:00+0000,17,0,100048744
6734,2018-12-20T12:45:00+0000,32,0,100048744
6735,2018-12-20T13:00:00+0000,31,0,100048744
6736,2018-12-20T13:15:00+0000,23,0,100048744
6737,2018-12-20T13:30:00+0000,21,0,100048744
6738,2018-12-20T13:45:00+0000,22,0,100048744
6739,2018-12-20T14:00:00+0000,28,0,100048744
6740,2018-12-20T14:15:00+0000,16,0,100048744
6741,2018-12-20T14:30:00+0000,25,0,100048744
6742,2018-12-20T14:45:00+0000,24,0,100048744
6743,2018-12-20T15:00:00+0000,14,0,100048744
6744,2018-12-20T15:15:00+0000,33,0,100048744
6745,2018-12-20T15:30:00+0000,18,0,100048744
6746,2018-12-20T15:45:00+0000,24,0,100048744
6747,2018-12-20T16:00:00+0000,19,0,100048744
6748,2018-12-20T16:15:00+0000,28,0,100048744
6749,2018-12-20T16:30:00+0000,23,0,100048744
6750,2018-12-20T16:45:00+0000,25,0,100048744
6751,2018-12-20T17:00:00+0000,25,0,100048744
6752,2018-12-20T17:15:00+0000,27,0,100048744
6753,2018-12-20T17:30:00+0000,27,0,100048744
6754,2018-12-20T17:45:00+0000,30,0,100048744
6755,2018-12-20T18:00:00+0000,31,0,100048744
6756,2018-12-20T18:15:00+0000,29,0,100048744
6757,2018-12-20T18:30:00+0000,40,0,100048744
6758,2018-12-20T18:45:00+0000,26,0,100048744
6759,2018-12-20T19:00:00+0000,21,0,100048744
6760,2018-12-20T19:15:00+0000,16,0,100048744
6761,2018-12-20T19:30:00+0000,13,0,100048744
6762,2018-12-20T19:45:00+0000,2,0,100048744
6763,2018-12-20T20:00:00+0000,19,0,100048744
6764,2018-12-20T20:15:00+0000,9,0,100048744
6765,2018-12-20T20:30:00+0000,8,0,100048744
6766,2018-12-20T20:45:00+0000,11,0,100048744
6767,2018-12-20T21:00:00+0000,9,0,100048744
6768,2018-12-20T21:15:00+0000,11,0,100048744
6769,2018-12-20T21:30:00+0000,9,0,100048744
6770,2018-12-20T21:45:00+0000,6,0,100048744
6771,2018-12-20T22:00:00+0000,7,0,100048744
6772,2018-12-20T22:15:00+0000,14,0,100048744
6773,2018-12-20T22:30:00+0000,16,0,100048744
6774,2018-12-20T22:45:00+0000,13,0,100048744
6775,2018-12-20T23:00:00+0000,8,0,100048744
6776,2018-12-20T23:15:00+0000,10,0,100048744
6777,2018-12-20T23:30:00+0000,10,0,100048744
6778,2018-12-20T23:45:00+0000,5,0,100048744
6779,2018-12-21T00:00:00+0000,7,0,100048744
6780,2018-12-21T00:15:00+0000,6,0,100048744
6781,2018-12-21T00:30:00+0000,3,0,100048744
6782,2018-12-21T00:45:00+0000,5,0,100048744
6783,2018-12-21T01:00:00+0000,3,0,100048744
6784,2018-12-21T01:15:00+0000,0,0,100048744
6785,2018-12-21T01:30:00+0000,3,0,100048744
6786,2018-12-21T01:45:00+0000,1,0,100048744
6787,2018-12-21T02:00:00+0000,0,0,100048744
6788,2018-12-21T02:15:00+0000,1,0,100048744
6789,2018-12-21T02:30:00+0000,2,0,100048744
6790,2018-12-21T02:45:00+0000,0,0,100048744
6791,2018-12-21T03:00:00+0000,0,0,100048744
6792,2018-12-21T03:15:00+0000,0,0,100048744
6793,2018-12-21T03:30:00+0000,1,0,100048744
6794,2018-12-21T03:45:00+0000,1,0,100048744
6795,2018-12-21T04:00:00+0000,1,0,100048744
6796,2018-12-21T04:15:00+0000,0,0,100048744
6797,2018-12-21T04:30:00+0000,0,0,100048744
6798,2018-12-21T04:45:00+0000,0,0,100048744
6799,2018-12-21T05:00:00+0000,0,0,100048744
6800,2018-12-21T05:15:00+0000,4,0,100048744
6801,2018-12-21T05:30:00+0000,1,0,100048744
6802,2018-12-21T05:45:00+0000,1,0,100048744
6803,2018-12-21T06:00:00+0000,2,0,100048744
6804,2018-12-21T06:15:00+0000,2,0,100048744
6805,2018-12-21T06:30:00+0000,4,0,100048744
6806,2018-12-21T06:45:00+0000,8,0,100048744
6807,2018-12-21T07:00:00+0000,1,0,100048744
6808,2018-12-21T07:15:00+0000,6,0,100048744
6809,2018-12-21T07:30:00+0000,9,0,100048744
6810,2018-12-21T07:45:00+0000,10,0,100048744
6811,2018-12-21T08:00:00+0000,7,0,100048744
6812,2018-12-21T08:15:00+0000,25,0,100048744
6813,2018-12-21T08:30:00+0000,13,0,100048744
6814,2018-12-21T08:45:00+0000,5,0,100048744
6815,2018-12-21T09:00:00+0000,23,0,100048744
6816,2018-12-21T09:15:00+0000,17,0,100048744
6817,2018-12-21T09:30:00+0000,15,0,100048744
6818,2018-12-21T09:45:00+0000,18,0,100048744
6819,2018-12-21T10:00:00+0000,14,0,100048744
6820,2018-12-21T10:15:00+0000,9,0,100048744
6821,2018-12-21T10:30:00+0000,18,0,100048744
6822,2018-12-21T10:45:00+0000,10,0,100048744
6823,2018-12-21T11:00:00+0000,16,0,100048744
6824,2018-12-21T11:15:00+0000,11,0,100048744
6825,2018-12-21T11:30:00+0000,3,0,100048744
6826,2018-12-21T11:45:00+0000,7,0,100048744
6827,2018-12-21T12:00:00+0000,7,0,100048744
6828,2018-12-21T12:15:00+0000,2,0,100048744
6829,2018-12-21T12:30:00+0000,10,0,100048744
6830,2018-12-21T12:45:00+0000,5,0,100048744
6831,2018-12-21T13:00:00+0000,3,0,100048744
6832,2018-12-21T13:15:00+0000,3,0,100048744
6833,2018-12-21T13:30:00+0000,8,0,100048744
6834,2018-12-21T13:45:00+0000,15,0,100048744
6835,2018-12-21T14:00:00+0000,14,0,100048744
6836,2018-12-21T14:15:00+0000,6,0,100048744
6837,2018-12-21T14:30:00+0000,14,0,100048744
6838,2018-12-21T14:45:00+0000,16,0,100048744
6839,2018-12-21T15:00:00+0000,10,0,100048744
6840,2018-12-21T15:15:00+0000,11,0,100048744
6841,2018-12-21T15:30:00+0000,25,0,100048744
6842,2018-12-21T15:45:00+0000,23,0,100048744
6843,2018-12-21T16:00:00+0000,18,0,100048744
6844,2018-12-21T16:15:00+0000,21,0,100048744
6845,2018-12-21T16:30:00+0000,27,0,100048744
6846,2018-12-21T16:45:00+0000,18,0,100048744
6847,2018-12-21T17:00:00+0000,22,0,100048744
6848,2018-12-21T17:15:00+0000,27,0,100048744
6849,2018-12-21T17:30:00+0000,38,0,100048744
6850,2018-12-21T17:45:00+0000,29,0,100048744
6851,2018-12-21T18:00:00+0000,30,0,100048744
6852,2018-12-21T18:15:00+0000,27,0,100048744
6853,2018-12-21T18:30:00+0000,23,0,100048744
6854,2018-12-21T18:45:00+0000,24,0,100048744
6855,2018-12-21T19:00:00+0000,28,0,100048744
6856,2018-12-21T19:15:00+0000,23,0,100048744
6857,2018-12-21T19:30:00+0000,9,0,100048744
6858,2018-12-21T19:45:00+0000,11,0,100048744
6859,2018-12-21T20:00:00+0000,13,0,100048744
6860,2018-12-21T20:15:00+0000,14,0,100048744
6861,2018-12-21T20:30:00+0000,11,0,100048744
6862,2018-12-21T20:45:00+0000,9,0,100048744
6863,2018-12-21T21:00:00+0000,12,0,100048744
6864,2018-12-21T21:15:00+0000,14,0,100048744
6865,2018-12-21T21:30:00+0000,14,0,100048744
6866,2018-12-21T21:45:00+0000,9,0,100048744
6867,2018-12-21T22:00:00+0000,19,0,100048744
6868,2018-12-21T22:15:00+0000,19,0,100048744
6869,2018-12-21T22:30:00+0000,16,0,100048744
6870,2018-12-21T22:45:00+0000,10,0,100048744
6871,2018-12-21T23:00:00+0000,12,0,100048744
6872,2018-12-21T23:15:00+0000,11,0,100048744
6873,2018-12-21T23:30:00+0000,9,0,100048744
6874,2018-12-21T23:45:00+0000,15,0,100048744
6875,2018-12-22T00:00:00+0000,7,0,100048744
6876,2018-12-22T00:15:00+0000,5,0,100048744
6877,2018-12-22T00:30:00+0000,9,0,100048744
6878,2018-12-22T00:45:00+0000,6,0,100048744
6879,2018-12-22T01:00:00+0000,7,0,100048744
6880,2018-12-22T01:15:00+0000,3,0,100048744
6881,2018-12-22T01:30:00+0000,6,0,100048744
6882,2018-12-22T01:45:00+0000,4,0,100048744
6883,2018-12-22T02:00:00+0000,4,0,100048744
6884,2018-12-22T02:15:00+0000,1,0,100048744
6885,2018-12-22T02:30:00+0000,0,0,100048744
6886,2018-12-22T02:45:00+0000,3,0,100048744
6887,2018-12-22T03:00:00+0000,4,0,100048744
6888,2018-12-22T03:15:00+0000,3,0,100048744
6889,2018-12-22T03:30:00+0000,2,0,100048744
6890,2018-12-22T03:45:00+0000,2,0,100048744
6891,2018-12-22T04:00:00+0000,5,0,100048744
6892,2018-12-22T04:15:00+0000,1,0,100048744
6893,2018-12-22T04:30:00+0000,1,0,100048744
6894,2018-12-22T04:45:00+0000,2,0,100048744
6895,2018-12-22T05:00:00+0000,0,0,100048744
6896,2018-12-22T05:15:00+0000,4,0,100048744
6897,2018-12-22T05:30:00+0000,1,0,100048744
6898,2018-12-22T05:45:00+0000,4,0,100048744
6899,2018-12-22T06:00:00+0000,2,0,100048744
6900,2018-12-22T06:15:00+0000,3,0,100048744
6901,2018-12-22T06:30:00+0000,7,0,100048744
6902,2018-12-22T06:45:00+0000,4,0,100048744
6903,2018-12-22T07:00:00+0000,4,0,100048744
6904,2018-12-22T07:15:00+0000,2,0,100048744
6905,2018-12-22T07:30:00+0000,11,0,100048744
6906,2018-12-22T07:45:00+0000,9,0,100048744
6907,2018-12-22T08:00:00+0000,5,0,100048744
6908,2018-12-22T08:15:00+0000,7,0,100048744
6909,2018-12-22T08:30:00+0000,13,0,100048744
6910,2018-12-22T08:45:00+0000,12,0,100048744
6911,2018-12-22T09:00:00+0000,11,0,100048744
6912,2018-12-22T09:15:00+0000,17,0,100048744
6913,2018-12-22T09:30:00+0000,18,0,100048744
6914,2018-12-22T09:45:00+0000,29,0,100048744
6915,2018-12-22T10:00:00+0000,19,0,100048744
6916,2018-12-22T10:15:00+0000,18,0,100048744
6917,2018-12-22T10:30:00+0000,34,0,100048744
6918,2018-12-22T10:45:00+0000,26,0,100048744
6919,2018-12-22T11:00:00+0000,18,0,100048744
6920,2018-12-22T11:15:00+0000,22,0,100048744
6921,2018-12-22T11:30:00+0000,35,0,100048744
6922,2018-12-22T11:45:00+0000,40,0,100048744
6923,2018-12-22T12:00:00+0000,24,0,100048744
6924,2018-12-22T12:15:00+0000,27,0,100048744
6925,2018-12-22T12:30:00+0000,25,0,100048744
6926,2018-12-22T12:45:00+0000,32,0,100048744
6927,2018-12-22T13:00:00+0000,24,0,100048744
6928,2018-12-22T13:15:00+0000,23,0,100048744
6929,2018-12-22T13:30:00+0000,28,0,100048744
6930,2018-12-22T13:45:00+0000,31,0,100048744
6931,2018-12-22T14:00:00+0000,34,0,100048744
6932,2018-12-22T14:15:00+0000,39,0,100048744
6933,2018-12-22T14:30:00+0000,21,0,100048744
6934,2018-12-22T14:45:00+0000,37,0,100048744
6935,2018-12-22T15:00:00+0000,21,0,100048744
6936,2018-12-22T15:15:00+0000,26,0,100048744
6937,2018-12-22T15:30:00+0000,33,0,100048744
6938,2018-12-22T15:45:00+0000,24,0,100048744
6939,2018-12-22T16:00:00+0000,18,0,100048744
6940,2018-12-22T16:15:00+0000,20,0,100048744
6941,2018-12-22T16:30:00+0000,30,0,100048744
6942,2018-12-22T16:45:00+0000,28,0,100048744
6943,2018-12-22T17:00:00+0000,31,0,100048744
6944,2018-12-22T17:15:00+0000,28,0,100048744
6945,2018-12-22T17:30:00+0000,27,0,100048744
6946,2018-12-22T17:45:00+0000,19,0,100048744
6947,2018-12-22T18:00:00+0000,24,0,100048744
6948,2018-12-22T18:15:00+0000,17,0,100048744
6949,2018-12-22T18:30:00+0000,20,0,100048744
6950,2018-12-22T18:45:00+0000,11,0,100048744
6951,2018-12-22T19:00:00+0000,15,0,100048744
6952,2018-12-22T19:15:00+0000,23,0,100048744
6953,2018-12-22T19:30:00+0000,13,0,100048744
6954,2018-12-22T19:45:00+0000,21,0,100048744
6955,2018-12-22T20:00:00+0000,14,0,100048744
6956,2018-12-22T20:15:00+0000,30,0,100048744
6957,2018-12-22T20:30:00+0000,10,0,100048744
6958,2018-12-22T20:45:00+0000,11,0,100048744
6959,2018-12-22T21:00:00+0000,5,0,100048744
6960,2018-12-22T21:15:00+0000,10,0,100048744
6961,2018-12-22T21:30:00+0000,20,0,100048744
6962,2018-12-22T21:45:00+0000,6,0,100048744
6963,2018-12-22T22:00:00+0000,15,0,100048744
6964,2018-12-22T22:15:00+0000,11,0,100048744
6965,2018-12-22T22:30:00+0000,16,0,100048744
6966,2018-12-22T22:45:00+0000,13,0,100048744
6967,2018-12-22T23:00:00+0000,16,0,100048744
6968,2018-12-22T23:15:00+0000,5,0,100048744
6969,2018-12-22T23:30:00+0000,12,0,100048744
6970,2018-12-22T23:45:00+0000,9,0,100048744
6971,2018-12-23T00:00:00+0000,7,0,100048744
6972,2018-12-23T00:15:00+0000,7,0,100048744
6973,2018-12-23T00:30:00+0000,6,0,100048744
6974,2018-12-23T00:45:00+0000,9,0,100048744
6975,2018-12-23T01:00:00+0000,4,0,100048744
6976,2018-12-23T01:15:00+0000,2,0,100048744
6977,2018-12-23T01:30:00+0000,2,0,100048744
6978,2018-12-23T01:45:00+0000,4,0,100048744
6979,2018-12-23T02:00:00+0000,3,0,100048744
6980,2018-12-23T02:15:00+0000,2,0,100048744
6981,2018-12-23T02:30:00+0000,4,0,100048744
6982,2018-12-23T02:45:00+0000,2,0,100048744
6983,2018-12-23T03:00:00+0000,2,0,100048744
6984,2018-12-23T03:15:00+0000,1,0,100048744
6985,2018-12-23T03:30:00+0000,0,0,100048744
6986,2018-12-23T03:45:00+0000,0,0,100048744
6987,2018-12-23T04:00:00+0000,4,0,100048744
6988,2018-12-23T04:15:00+0000,1,0,100048744
6989,2018-12-23T04:30:00+0000,1,0,100048744
6990,2018-12-23T04:45:00+0000,0,0,100048744
6991,2018-12-23T05:00:00+0000,0,0,100048744
